0.00264754	0.012127	0.000754394	-0.00352257	0.00881868	-0.0129093	-0.00912921	0.0189493	-0.0123287	0.0095137	-0.00339399	-0.00752455	0.0102436	0.00451853	0.00803873	-0.00166869	-0.000913565	0.00424022	-0.0395479	-0.0190294	0.0580762	-0.00144739	0.0773451	-0.160796	0.100818	-0.222793	0.0401343	-0.064308	0.0174941	0.0536572	-0.00747958	0.0510726	-0.127465	-0.047869	0.0544386	-0.0464056	-0.0877017	-0.0817856	-0.00480317	-0.0372775	0.0264217	-0.0559984	0.013446	0.104171	-0.0406745	2.42463e-19	0.0033531	0.00115044	-0.0218648	-0.00248735	0.00368115	0.0287716	0.00132765	-0.00367521	0.00206199	-0.00104321	-0.0128835	-0.0698513	-0.00749699	-0.000551896	-0.0503725	-0.0240252	0.0128187	0.0320619	-0.0221465	-0.0489323	-0.0506549	-0.119514	0.0161067	-0.0123944	0.0234373	0.16329	-0.0380553	0.0317558	-0.0430457	0.0432517	-0.0236893	0.0895679	0.00060192	-0.000566177	-0.00360026	0.0208744	0.0572002	-0.0266483	0.0181547	-0.00221234	-0.0194435	0.0198414
-0.00417527	-0.00437201	0.00513676	0.00188611	0.0138646	-0.00655627	-0.00480998	0.0063106	-0.00438512	0.00497671	-0.0112597	0.0157298	0.00726075	-0.00217823	0.00489696	0.0258694	-0.000945754	-0.0192987	0.00683803	0.0573516	-0.00583505	0.0676527	0.048275	-0.132534	-0.159754	0.114234	-0.0770362	0.0610744	-0.0221409	-0.0626149	0.0133527	-0.0646839	-0.12713	0.0273565	0.0343629	0.0538502	-0.0960189	-0.0240719	0.067484	0.0355222	0.0470217	-0.0128264	0.0245545	-0.0610238	0.0913209	1.35525e-20	0.012033	-0.0364766	0.00158617	-0.00749582	0.00457348	-0.00438488	-0.0184026	-0.0031649	-0.0108934	-0.0100772	0.00305696	-0.000282717	0.0176245	0.0831762	0.082242	-0.028067	0.00666478	0.0120483	0.015528	0.04983	0.055383	-0.0117194	0.0947599	-0.112328	0.0625335	0.018947	-0.000783485	-0.112089	0.148356	-0.0292767	-0.00515382	0.00092407	0.00292973	-0.00438288	-0.0287891	-0.00513429	-0.00139378	0.000375385	0.000896305	-0.0460707	0.0208317	0.0202244
-0.00996384	0.0102634	-0.00553756	0.00772158	-0.0139564	-0.0187155	-0.000538205	-0.0141983	-0.00748279	-0.00837458	0.0211251	-0.00888453	-0.01655	-0.0119729	-0.0272174	0.00507215	0.00145495	-0.00510111	-0.00975298	-0.00870633	0.00309958	0.00820019	0.0224643	-0.0148156	0.0019151	-0.0119209	-0.0291971	0.00696923	-0.0149835	0.00741815	0.0180603	0.00362718	0.0787003	-0.0218791	0.00775778	0.0042622	0.0145965	0.0490491	-0.0679421	0.0596072	-0.0209178	0.024741	-0.00359615	-0.0322395	-0.0197066	4.3834e-20	-0.00816488	-0.00228071	-0.00937572	0.000314808	-0.020199	0.00324168	0.0365731	-0.000744684	-0.00573496	-0.0137862	-0.000822683	-0.0253866	0.0329593	0.000171262	0.0103222	-0.0795051	-0.05193	0.130071	0.177789	-0.048097	-0.0420124	0.320893	-0.236604	-0.0216298	-0.0216261	-0.000811828	-0.0782585	-0.0302517	-0.00333001	-0.00484911	0.0087931	0.054682	0.00707008	0.000542382	-0.000769855	-0.000885735	-0.00407614	-0.00457176	-0.0226001	-0.0197764	-0.00536969	0.00513623
0.00490067	0.00735795	0.00115363	0.0169483	0.0113133	0.0103514	-0.0435908	0.0158191	-0.0143149	0.0204236	-0.000190869	-0.0120027	0.0165457	-0.0162872	0.0395859	-0.00326689	-0.000817266	-0.00240844	-0.0158357	0.0900664	0.0242512	0.0141799	0.0889503	-0.0721207	0.0916212	-0.177047	0.0822347	-0.00267869	0.0116246	-0.00132874	-0.0485188	0.0227497	0.15656	-0.10394	0.0288545	-0.0516211	-0.0137891	-0.0240881	0.0256772	-0.0252479	-0.00639824	-0.0280754	0.0165645	0.076106	0.0363815	-0.0033531	-2.07523e-20	-0.00541407	-0.0119304	0.00271103	0.00385116	-0.0211625	0.00125655	0.00212539	0.00481368	-0.000274841	0.00988659	-0.0487629	-0.0111637	0.00171876	0.0663205	0.0206771	0.0223186	0.0289315	-0.0199843	0.0379249	0.02445	-0.0217833	0.0749005	0.000398877	0.0221228	-0.187795	0.0574576	-0.00958763	0.11335	-0.108978	-0.0134227	0.0571146	0.00650438	-0.00110554	-0.00398089	0.0158028	-0.0413093	0.0230769	0.0085534	-0.002469	-0.0138955	0.0140741
0.00939934	0.00525187	-0.00204043	0.0208421	-0.0161969	-0.0138417	-0.0278787	-0.0210877	-0.0216502	0.0181845	0.0301326	-0.0214256	0.00230458	-0.0321044	-0.00892203	-0.0221485	0.00177166	0.00109076	-0.000698905	0.0920557	-0.0186238	-0.0435771	-0.0811036	0.0905687	0.141461	-0.199873	0.124137	-0.0212362	-0.00845305	-0.00990976	0.0361764	-0.0052152	-0.129192	-0.0948136	-0.0247025	-0.0539043	0.0390047	-0.0268105	-0.0500033	0.0226005	-0.010586	0.0386112	-0.0276354	-0.0195806	-0.0940918	-0.012033	-2.20229e-20	-0.0179613	-0.00196958	-0.00506053	-0.0141271	-0.00476325	0.0142101	-0.0051337	0.00943526	0.00818991	0.00152547	-0.000357441	-0.0159643	0.0556634	0.0656308	-0.00875309	0.0334827	-0.0298415	0.0195562	0.0167459	0.00118194	0.0882191	-0.00253898	-0.0887098	-0.0429427	0.00528433	-0.0246298	-0.112622	0.128805	-0.0737396	0.00952125	-0.003048	0.0189037	-0.000912836	-0.0206737	-0.00379268	-0.00217368	0.000690147	-0.00407078	0.0380746	0.0144151	0.014525
-0.00272588	-0.00829641	-3.04455e-05	-0.0208606	-0.00107651	-0.00339189	-0.0124516	0.00294501	0.0140442	-0.0168811	-0.0100242	0.0209903	-0.00235075	-0.0259931	0.00279297	-0.0143978	0.00118139	0.00902824	-0.0147044	-0.0692228	0.00480036	-0.0169244	-0.0166162	-0.0107229	0.066824	-0.0160515	-0.0387242	0.03948	-0.0198632	-0.0308369	0.00220048	-0.0655551	0.00631248	-0.0559172	0.00519946	0.0286587	-0.00396653	-0.0143317	0.0368556	0.0643693	-0.0296397	0.00145814	0.0183703	-0.0918212	0.100506	0.00816488	-2.45851e-19	0.00915515	-0.00716114	-0.00180016	-0.015969	0.00576903	-0.0356693	0.00232436	0.00640053	0.0108732	-0.00292396	-0.0138704	-0.0414623	-0.00261027	0.0314054	-0.0139769	-0.22086	-0.0275332	-0.0592314	-0.0219197	-0.281639	0.0681237	0.17388	0.000513166	0.0231903	-0.0244053	-0.0421272	-0.00307212	0.00938512	-0.00925052	0.00682428	0.0293275	-0.00655148	-0.000918693	0.0012127	-0.000137171	-0.00456939	-0.00433163	-0.0158085	0.0144152	-0.00419108	0.00127215
0.0106743	0.00149866	0.00414594	0.00436736	0.00341303	-2.76584e-05	-0.000691333	-0.00699294	0.0210729	0.0361576	-0.00756148	0.00472425	0.00199802	0.000291869	0.0027968	-0.000297065	-1.92683e-05	0.000466551	0.00655875	-0.0117263	-0.21906	0.0180146	0.027432	-0.0153907	0.018192	-0.0360888	0.0112035	-0.0203439	0.01367	0.00844194	0.0323432	-0.0201854	0.000566583	0.0401374	-0.056779	-0.0372777	-0.00147833	0.0254158	-0.00403331	0.100225	0.0078463	-0.0408565	0.00687587	0.037001	-0.00556014	-0.00115044	0.00541407	4.93876e-20	-0.00498696	-0.00111785	-0.134288	-5.81682e-05	5.0669e-06	-5.26468e-06	0.000219799	1.38707e-05	1.87631e-05	0.387791	-0.000448348	0.00172359	0.00272517	-0.0118762	-0.0105107	0.0169929	0.0266928	0.00143339	-0.0424208	0.0710995	0.0125242	0.000637394	0.00260999	0.0606852	0.18873	0.00279734	0.00243909	-0.00270609	0.0152929	-0.226681	-0.00655386	0.00504211	0.0311154	-0.163611	-9.13131e-05	0.000129645	-0.0477253	-0.000178391	0.110225	-0.111365
0.00138803	-0.00901244	0.000562972	0.00738223	-0.00248611	-0.0197323	-0.00128499	-0.00878737	-0.00778037	-0.00122481	-0.00194981	-0.0320192	-0.00659825	-0.0157387	0.0365972	-0.00134558	-0.000428362	0.0077443	-0.00297958	-0.0382227	0.0115533	0.00677033	0.0835643	0.0764022	-0.0817267	-0.0594844	0.00959709	0.00199381	-0.0520157	-0.0348439	0.00698038	-0.030682	-0.0381408	-0.00822885	0.00565329	-0.00955184	-0.00986857	0.0529643	-0.00506961	-0.0378054	-0.052115	-0.105382	-0.00740839	-0.0414206	-0.0343421	0.0364766	0.0179613	2.39441e-19	-0.00270265	0.0302616	-0.000945875	-0.000203306	3.08872e-05	-0.000246127	6.64312e-05	4.54638e-05	0.000122119	0.00169964	-0.000180351	-0.405122	-0.0479651	0.048971	-0.0375275	0.0429052	0.0124478	0.0423026	0.0323171	0.0057227	0.0255772	-0.102965	-0.000485579	0.00224042	-0.00146276	-0.0157696	-0.0416834	-0.0922722	-0.00115432	0.00637647	-0.234224	-0.0172103	0.173824	0.0313697	-0.000144766	4.34761e-05	-0.000472894	0.000199773	-0.111782	-0.11036
-0.0108526	-0.00203756	0.00220735	0.00080364	-0.0012757	0.00290027	0.00731339	0.00678555	-0.00487723	-0.0149692	0.00299093	0.00730288	-0.0152553	-0.000712621	-0.00435862	0.000404897	0.000181373	0.000342404	-0.00356877	-0.00950887	0.0189994	-0.00102042	0.00929817	-0.0226092	0.00684953	-0.0221303	-0.00101047	0.000169477	4.81199e-05	-0.000204642	0.00800721	-0.00922128	0.00491144	0.0180577	-0.0165963	0.00768054	0.0189724	0.0126264	-0.000204755	-0.0153973	-0.0113116	0.0260993	-0.00681487	-0.0477175	0.0114156	0.00228071	-0.00915515	-2.76495e-19	0.146525	0.00552657	0.0213482	0.00036583	-0.000233078	8.69516e-05	6.98368e-05	1.14537e-05	-0.000110446	-0.104112	-0.000512419	0.000710915	-0.00269593	0.0100994	0.0115009	-0.0124209	0.0510846	0.0246761	-0.0506605	0.0361687	0.00193634	-0.000762884	0.00113322	0.0521995	0.155165	0.000237313	-0.000863649	0.0017823	-0.0916122	-0.032103	-0.00156699	0.000670251	0.00697652	-0.0262535	-0.000389295	-0.000217679	0.119191	4.57555e-05	0.0210543	-0.0191477
-0.00931571	0.0203802	-0.00274238	-0.0159698	0.00274137	0.0350427	0.00674128	-0.0044562	-0.00865009	-0.00311311	0.00175065	-0.00954586	0.0171971	0.0196559	-0.023517	0.000649098	5.80457e-05	-0.00142379	-0.018676	0.00635095	0.0101911	0.00072905	0.00511307	0.00558645	0.000529666	0.00145083	0.001045	0.013978	0.0253811	0.00872466	-0.00487797	0.00792327	0.00871897	0.00520883	-0.00114776	0.00647215	-0.000575571	-0.0175247	-0.00191007	0.000754168	-0.00639661	-0.0230235	-0.00254598	-0.0156958	-0.016103	0.0218648	0.0119304	0.00498696	-2.78607e-20	0.0213257	0.0128395	2.5781e-06	-2.4511e-05	2.94539e-06	4.37068e-06	6.59828e-06	-9.48287e-08	-0.00285088	-0.000256928	0.010314	-0.0283606	0.0293537	-0.0268233	0.0319824	0.00780079	0.0315303	0.0265661	0.00945756	0.0279628	-0.21396	-0.00479104	-0.0190452	0.0175139	0.0285715	-0.0383783	-0.0140961	0.0275965	-0.0048184	0.0689048	-0.0103119	0.00224141	-0.00196103	3.77594e-05	4.36576e-07	-0.000605134	3.88188e-06	-0.00309093	-0.00223321
-0.0401561	-0.00319662	-0.00145351	-0.00565314	-0.00522214	-0.000289539	0.0177262	0.0128877	-0.00304438	-0.00982531	-0.00392589	0.0108714	-0.0612529	-0.00210902	0.000761105	0.00586398	-0.000362997	0.00254777	-0.36619	0.0452145	0.255124	-0.0205567	-0.0282645	0.0308104	-0.0248422	0.0406023	-0.0077154	0.0427006	-0.0348151	-0.0234083	-0.110145	0.0729676	-0.0100337	-0.0690337	0.0551454	-0.0139147	-0.0405407	-0.0285579	0.000180957	-0.0157606	0.00646902	-0.0108469	0.00418341	0.026006	-0.00415732	-0.00158617	0.00196958	0.00270265	-8.13607e-20	0.0031706	0.294345	-2.43151e-05	-1.51257e-05	9.99872e-06	-3.97902e-06	7.92047e-06	2.83115e-06	-0.0286688	-5.37166e-06	-0.00118126	0.00374449	-0.0115388	-0.015373	0.0141803	-0.0164285	-0.0174384	0.00129789	0.0339463	0.00365356	0.00982613	0.000659609	0.0308355	0.0911936	-0.000520532	0.0102603	-0.00809705	0.367621	-0.0581428	-0.00850519	0.00072494	-0.000599732	0.0138636	-1.42541e-06	-8.13975e-07	0.0368361	-9.43781e-06	-0.00254863	0.00366329
0.000840631	-0.0123793	0.000323082	0.010464	-0.00500121	-0.0277921	-0.0069607	0.003812	-0.00458413	0.00891654	0.00779116	0.0085609	0.00861011	0.0334032	-0.0351363	0.000324228	-0.000118052	0.00175935	-0.000445435	-0.0286044	0.00707945	0.0102658	0.118589	0.103924	-0.123103	-0.0851464	0.0106193	-0.0436503	-0.127473	-0.0510366	0.0144898	-0.0233656	-0.0233391	-0.00596424	0.00423621	-0.00192524	-0.00249257	0.0040827	0.000840491	-0.012652	-0.00646529	-0.0105109	-0.000956607	-0.00789608	-0.00329019	0.00937572	0.00716114	-0.146525	-1.63053e-19	-0.712951	0.00741811	-1.26004e-05	2.27976e-05	1.02915e-06	-1.04497e-05	1.73364e-07	2.39922e-06	-0.00919192	6.34576e-05	0.075712	0.00671897	-0.00562272	0.0028946	-0.00215436	-0.000673438	-0.00214614	-0.00143468	0.00240939	7.20174e-05	-0.00123039	-0.000249047	-0.000945723	0.00773658	0.014519	-0.126696	-0.121948	-0.00398393	-0.0106652	-0.0552686	0.00187535	-0.0222574	-0.000774638	8.20566e-05	1.42002e-05	-0.00217599	6.93277e-06	0.0617563	0.0618376
-0.00324963	-0.00641416	-0.00517207	-0.000311224	-0.00727819	-0.00286711	-0.0116823	0.00697535	-0.0224185	-0.0129344	0.0204343	0.029863	-0.00611446	0.00425851	-0.0171717	-0.00535073	0.000735989	-0.00301874	0.373201	-0.047748	-0.138237	0.0117625	0.0227119	-0.0452272	0.0230753	-0.0391858	0.00621743	-0.0143053	0.0168607	0.00989079	0.0402757	-0.0265691	0.0044378	0.0137058	-0.00161197	0.0211847	0.0224818	0.0108184	0.00134793	-0.0109728	-0.00464878	0.0100577	-0.00322744	-0.0208226	0.00190994	0.00248735	-0.00271103	0.00111785	-0.0213257	2.07503e-19	-0.177667	3.69089e-05	2.74416e-06	-8.45258e-06	2.94653e-06	-1.32828e-07	-1.02584e-05	0.0161496	1.89558e-05	3.65507e-05	-0.00771152	0.0245587	0.0311499	-0.0294303	0.0222692	0.0313697	0.00740309	-0.0730221	-0.00801495	-0.0129177	-0.000988763	-0.0565895	-0.170853	-0.00175526	-0.00824786	0.0120291	-0.429983	0.0542652	0.00467947	-0.000626785	-0.00214959	0.0137506	-2.39908e-06	-3.86689e-06	-0.00580301	-5.19736e-06	-0.0100084	0.00863553
-0.00664715	0.000563931	-0.00117983	-0.0065301	-0.00783458	0.0534747	0.00345858	-0.00418429	-0.0078368	-0.000681812	-0.00658334	-0.0200922	-0.00993452	-0.00300369	0.00667673	0.000287226	-2.13002e-05	0.000193625	-0.0245447	0.00789138	0.00684794	-0.00419196	-0.0369987	-0.0265961	0.0300378	0.0258779	-0.00438734	0.00498233	0.0282258	0.0162856	-0.0114534	0.0220485	0.0178995	0.00184178	2.2976e-05	0.00853598	0.000805451	-0.0382341	0.000848211	0.0114284	0.011071	0.0118067	0.000215805	-0.00149871	-0.00324179	0.00749582	0.00506053	-0.0302616	-0.0031706	1.11499e-19	0.0148423	-5.95705e-06	-5.38452e-06	-4.69137e-06	2.54448e-06	-2.07547e-07	3.69777e-06	-0.00237321	-0.000109077	0.0371361	-0.0111931	0.0114362	-0.0108007	0.0140742	0.00298583	0.013313	0.0126067	0.00436458	0.0150312	-0.145618	-0.00431227	-0.0234654	0.0107851	0.0414309	-0.0825394	-0.0362258	0.0204546	-0.00638933	0.119003	-0.0118672	-0.0198359	-0.0051689	3.68586e-05	2.98254e-06	0.00312995	-4.12571e-06	0.00805839	0.0112212
0.0277003	0.0045542	0.00708117	0.00876206	0.00934713	0.0205976	-0.00521176	-0.00245453	0.0029102	0.0262234	-0.00597423	-0.00540592	-0.00213244	0.0095043	-0.00667389	-0.000339024	-0.000165774	-0.000658217	0.0224528	0.00505384	0.0705726	-0.00424935	0.00456007	0.00854806	-0.0100953	-0.00111519	-0.00115827	-0.000512668	-0.0096917	-0.00585584	-0.00269697	-0.000809612	-0.00443109	0.0192951	-0.0301354	-0.0227168	-0.00445988	0.0164673	-0.00292088	0.0423588	-0.000563562	-0.0202605	0.00185363	0.00952702	-0.00195208	-0.000314808	0.00180016	-0.00552657	0.712951	2.65474e-20	-0.0170173	1.46324e-05	-4.55774e-06	2.48767e-06	-5.70844e-06	1.47858e-05	-1.0662e-05	0.157022	3.21596e-05	0.00602787	-0.00131835	0.00651043	0.010367	-0.0102954	0.00303323	0.00836173	0.00747571	-0.0354966	-0.00450012	-0.000397207	-0.000522554	-0.0316877	-0.0951048	-0.000515716	-0.00718035	-0.00732326	0.0417788	0.197853	0.00283549	0.000458759	0.00322043	-0.00947875	-1.71864e-06	-3.65967e-06	-0.00629914	1.47257e-07	0.0588894	-0.0465005
-0.0576319	0.316245	-0.0234084	-0.23972	0.201032	0.124807	0.172186	-0.141349	-0.0995472	0.0359696	0.0664315	0.0414416	-0.00363988	0.030776	-0.130243	0.00441909	0.00173811	-0.0298325	0.00670575	0.170856	-0.0347947	-0.00384881	-0.230933	-0.271618	0.366549	0.235651	-0.00376186	0.140096	0.205559	0.0460522	-0.0192575	-0.0141797	-0.0109889	-0.00662551	0.00516758	-0.0137823	-0.00568772	0.0577103	-0.00327493	-0.0230037	-0.0228971	-0.0333191	-0.00125326	-0.00019751	-0.00293488	-0.00368115	-0.00385116	0.134288	-0.0128395	0.177667	4.23914e-20	-1.80452e-05	-3.40864e-05	2.23979e-06	1.19049e-05	5.43381e-06	1.4273e-05	-0.000912303	-0.000194237	-0.0898833	-0.0185079	0.0182137	-0.0140722	0.0136028	0.00291269	0.0117808	0.00847248	0.00140826	0.00358405	0.0139901	0.00125946	0.00911786	-0.00243822	-0.016919	0.00436426	-0.0260422	0.00142702	0.00316175	-0.136727	-0.0159609	0.0809928	0.012606	-5.41352e-05	2.81336e-05	0.00256156	-1.20776e-06	-0.0502274	-0.0500819
-0.34868	-0.071124	-0.107549	-0.137306	-0.197724	-0.0352066	0.0420288	-0.100046	0.126882	0.128872	-0.0264924	0.00060237	-0.00212367	-0.00559773	-0.013856	0.000734631	0.0010689	0.00198132	-0.103775	-0.0312048	-0.458869	0.0324312	-0.00300342	0.0851673	-0.0190177	0.0752962	-0.000822059	0.0541967	-0.0437139	-0.0337183	-0.171507	0.121521	-0.0222253	-0.123446	0.0759351	-0.0868507	-0.143118	-0.118649	0.00105243	-0.142628	0.00371456	-0.010282	0.00805826	0.0680818	-0.00871132	-0.00457348	0.0141271	0.000945875	-0.294345	-0.0148423	-6.96949e-22	-3.48022e-05	-4.25358e-06	1.02889e-05	7.32958e-06	2.20508e-05	3.37936e-06	0.0503965	-8.01215e-05	-0.00123566	0.00575107	-0.0201174	-0.0306625	0.0272474	-0.0472398	-0.036728	0.0272934	0.019326	0.00321097	0.0012058	-0.00155674	-0.0800828	-0.251132	-0.00388091	-0.0013463	0.000488747	0.0719405	0.0985089	0.00250069	-0.00302824	-0.0180012	0.0838403	-2.49078e-05	-2.96147e-06	-0.0108471	4.87146e-05	-0.0523697	0.0526684
0.000495206	-0.00579436	0.000305284	0.000794519	-0.00442415	0.0237823	0.00179677	-0.00987162	-0.0155376	0.00604246	0.00528879	-0.0110669	-0.00184196	0.00292164	0.00247589	-9.86295e-05	-0.000106168	0.00127311	-0.00189795	-0.00242668	-0.00168235	0.00134287	-0.0072876	-0.020307	0.0379192	0.0248288	0.000731578	0.0233099	0.0253783	0.00300914	-0.00280372	-0.00698225	-0.00414829	-0.000708695	-0.00144567	0.00200815	0.00406155	-0.0220816	0.00172506	0.0119508	0.00952526	0.0121143	0.000203312	-0.00454817	-0.00335777	0.020199	0.015969	-0.0213482	-0.00741811	0.0170173	1.61612e-21	-1.85761e-05	-5.78545e-05	1.61146e-06	2.82489e-05	1.02295e-05	2.64126e-06	-0.00152061	-0.000209926	-0.00729558	-0.00305146	0.00186662	-0.0016937	-0.000774205	-0.00111237	-0.00172882	-0.00227117	-0.000210312	-0.00196258	0.00613176	0.000174809	0.000345619	0.000414338	-0.000974301	0.00392697	0.001104	-0.000282458	-0.00112819	-0.00875946	0.014541	0.00403322	0.000716819	1.66395e-05	4.82124e-06	6.59975e-05	6.29898e-06	-0.0048657	-0.00304018
0.00932812	0.00218607	-0.00121575	-0.00555967	-0.00848322	-0.0105935	0.0068684	-0.0121382	0.00999912	-0.0145939	0.0034106	0.00578008	-0.0112773	0.0388207	0.0294463	0.0090593	-0.00367773	0.0062464	0.00315959	0.0255524	0.000254861	0.00866016	0.0167541	0.0194244	0.0288316	-0.0124848	-0.0719938	-0.00856191	-0.00145049	0.0137481	-0.000716023	0.00788522	-0.0168345	0.00226988	0.00249305	0.00208701	-0.0021163	-0.00138667	-0.0148425	0.00488315	-0.0416659	0.022021	0.21352	-0.0297702	-0.0409627	-0.0287716	0.0211625	5.81682e-05	-2.5781e-06	-3.69089e-05	1.80452e-05	-7.89858e-20	0.00370135	0.0358014	0.0137499	0.00652841	0.199792	4.08493e-05	-0.0030672	-8.97492e-05	0.0169377	0.0236208	0.00906372	0.0210497	-0.00159135	-0.016681	-0.0132115	-0.00847108	-0.00281676	-0.00450058	0.00156296	0.0517984	-0.0167948	0.0309678	0.00665885	-0.00490506	-0.000185528	-1.7242e-05	0.000284265	2.02382e-05	-7.71092e-06	-6.38531e-06	-0.0661291	0.172088	1.42153e-06	-0.00159813	4.45706e-06	6.11096e-06
0.00432349	-0.00950851	0.00129254	-0.00725499	0.00139995	0.000300098	0.00639935	0.0033391	-0.000336229	0.000709551	7.05283e-07	-0.000363976	0.000141929	-0.00062689	-0.00168878	-0.0322957	-0.000304048	0.00363795	0.000423335	0.0105995	-0.0136695	-0.186863	0.0338305	-0.00951596	-0.00699104	0.0139807	-0.00721509	0.0141119	0.00436123	-0.0169254	0.0280559	0.0254884	-0.00567737	-0.0674487	-0.0701041	0.0225386	0.0297272	0.00239845	-0.159487	-0.0309235	0.0975016	-0.0434298	0.0216071	-0.0142366	0.0538819	0.00438488	0.00476325	0.000203306	2.43151e-05	5.95705e-06	3.48022e-05	-6.42256e-20	-0.00779621	0.00263109	-0.0692074	0.213949	-0.00362496	-9.04193e-06	0.0875213	2.20098e-05	-0.000892911	-0.00561652	0.0103761	0.0150654	-0.0106206	0.0190575	-0.000701807	0.00560132	-0.0352583	-0.00109073	-0.0631439	0.00500656	-0.00128079	-0.000106898	0.00122561	-0.00130557	-7.11176e-05	1.87085e-05	0.000134899	3.08138e-06	2.35863e-07	-1.14458e-05	-0.00280014	0.0016414	5.33907e-06	0.211509	6.71786e-06	-4.67363e-06
-0.00112706	0.00726611	0.00101945	-0.00026466	-0.00322335	0.00135403	-0.005986	0.00725766	0.00345644	0.00367712	0.014874	-0.00706737	-0.000748152	-0.00200941	0.000641492	5.87071e-05	0.000975003	0.00385298	-0.000211145	0.00367712	0.00107399	0.0286354	0.00343846	-0.0118212	-0.0112336	0.00724329	-0.0104624	0.00301194	-0.000443827	-0.00172122	0.00927323	0.0101626	-0.00158304	-0.00654566	0.00102408	-0.0140623	0.0175245	-0.00217379	0.00781307	0.00235706	-0.0218384	0.0125694	-0.00722588	0.00865963	-0.0298089	-0.00324168	-0.00576903	-0.00036583	1.26004e-05	-1.46324e-05	1.85761e-05	2.8238e-19	0.193733	-0.016698	0.0194506	-0.023056	0.00139915	-2.36154e-05	-0.0521698	0.000110965	0.00304369	0.0135831	-0.0231883	-0.0277503	0.0314663	-0.0410806	0.0119495	-0.00556525	0.035659	-0.000276718	0.0944312	-0.00339068	0.000683778	0.00104774	-0.000788146	0.000676149	3.10749e-05	-3.7679e-07	3.4149e-05	6.5361e-06	-5.99039e-06	1.021e-06	-0.00209117	0.00577952	-9.64329e-07	-0.00451236	3.3468e-06	4.1519e-06
0.00872023	-0.0284159	0.00194688	-0.0136426	0.0074127	-0.00125539	0.0179033	-0.0137342	-0.0140216	-0.00860683	-0.0502529	0.0233353	0.00417465	0.00536401	-0.00524781	-0.211905	-0.00616693	0.0903966	-0.000550129	0.030741	-0.0233531	-0.280859	0.073171	-0.0571751	-0.0576801	0.054152	-0.0394287	0.0461342	0.014075	-0.0576677	0.0979539	0.0845145	-0.0125888	-0.0661121	-0.0479861	-0.00620082	0.0335684	-0.000987444	-0.025148	-0.00429218	-0.00638468	0.00630448	-0.000519886	0.00618826	-0.0185732	-0.00132765	-0.00125655	-5.0669e-06	2.4511e-05	-2.74416e-06	3.40864e-05	-0.00370135	1.25573e-19	0.00188857	-0.220553	-0.000259388	0.0149361	-6.24122e-05	0.124654	0.00016177	0.00177553	0.0060747	-0.00924993	-0.00840065	0.00306745	-0.0058009	-0.00153361	-0.00126611	0.00636739	0.000618849	-0.0289168	-0.00043154	0.000255125	-0.00244661	-0.000186453	-8.9387e-05	1.75329e-05	-5.37076e-05	6.2379e-05	2.47192e-06	-2.95327e-06	1.11412e-05	0.00658408	0.00342576	2.55085e-06	-0.0462543	-1.26248e-06	2.72922e-06
-0.00471744	-0.00520402	0.00250224	-1.16846e-05	0.0137934	-0.0073114	-0.00792059	-0.00199006	0.00170179	0.0040869	0.00777867	-0.0064913	0.00218754	-0.0066397	-0.0114533	0.0146628	0.00126681	0.00218924	-0.0015817	-0.0172283	-8.46138e-06	-0.00273923	-0.0142467	-0.0131373	-0.0198316	0.00783234	0.0594927	0.00629223	-0.00117383	-0.00417824	-0.00180651	-0.00371108	0.00469055	0.00246434	-0.00219592	0.00459204	0.000920819	-0.00193266	-0.00712583	-0.00151557	-0.00200391	-0.00320632	-0.0323928	0.0137875	0.0167618	0.0184026	-0.0142101	-3.08872e-05	1.51257e-05	5.38452e-06	4.25358e-06	0.00779621	-6.88214e-21	-0.0226497	0.00774749	0.00510054	0.0158985	-7.15738e-05	0.00128029	8.60735e-05	-0.0202342	-0.031437	-0.0119337	-0.0281044	0.00295942	0.029346	0.0228137	0.0170073	0.00298662	0.0126642	-0.00162157	-0.178292	0.0585767	-0.117501	-0.0285239	0.0212832	0.000786884	-1.37539e-05	-0.00104862	-5.31374e-05	-1.22283e-06	2.12403e-05	0.175499	0.0252009	6.88475e-06	0.00535513	2.68392e-06	4.56558e-07
-0.00503989	0.00189397	0.000240122	0.00803796	-0.000567465	0.0430214	-0.0243779	-0.0233768	0.0207875	-0.0158602	0.00665531	0.00408116	-0.00680458	0.0226846	0.00904485	0.00775007	0.00145984	0.00869572	-0.000722535	-0.0153638	-0.000275246	-0.00616623	-0.0312478	-0.0319346	-0.0553822	0.0285604	0.16157	-0.0394128	0.0580749	-0.127031	-0.0256052	-0.0380364	0.0737258	-0.0145253	-0.00530379	-0.0183845	0.00701394	0.013116	0.0467929	-0.0109899	0.0902273	-0.0281329	-0.175437	-0.00839371	-0.0022124	-0.0365731	0.0356693	0.000233078	-2.27976e-05	4.55774e-06	5.78545e-05	-0.193733	-2.81638e-20	0.54297	-0.00998269	-0.00641346	-0.131991	3.88696e-05	0.00203677	-5.42649e-05	0.00441141	0.0046661	0.00194136	0.000830817	0.00163876	-0.000262815	0.003146	0.00192765	-0.00100098	1.69467e-06	0.00862467	0.0206738	-0.00737772	0.0280165	0.0127507	-0.0108171	-0.000446306	2.42287e-05	0.000685505	-8.21565e-06	-3.63421e-06	6.01342e-06	0.0867722	-0.146121	1.54634e-07	0.00966126	4.30388e-07	2.35869e-06
