1.06685e-16	-4.51028e-17	5.96311e-17	-7.28584e-16	-8.06646e-17	3.25261e-17	3.22659e-16	-4.78784e-16	2.61943e-16	-7.63278e-17	3.24393e-16	-2.17708e-16	7.78457e-16	-7.21645e-16	-8.09032e-16	-5.63785e-16	2.3386e-15	-1.88564e-15	-1.84889e-15	1.49186e-16	-5.6552e-16	-4.05925e-16	-6.14526e-16	1.65536e-15	4.63171e-16	-2.92735e-16	-9.98225e-16	-4.96131e-16	5.96745e-16	-1.9082e-16	4.05925e-16	-6.66134e-16	-5.07407e-17	-1.45717e-16	1.10128e-16	1.80411e-16	-2.8753e-16	2.56739e-16	-3.17454e-16	-3.407e-15	7.28584e-17	1.96891e-15	-3.67761e-16	-3.05311e-16	3.60822e-16	9.54098e-17	9.02056e-17	-1.84531e-16	1.15847e-16	-3.85434e-17	-7.67073e-18	-1.72605e-16	3.98986e-17	-1.38127e-16	4.03323e-17	5.89806e-17	1.62847e-16	-5.37764e-17	-2.63678e-16	-1.27502e-16	2.08167e-16	-3.26128e-16	3.747e-16	-1.64202e-16	1	-1.249e-15	1.16573e-15	4.26742e-16	9.71445e-16	4.85723e-17	-6.59195e-16	-1.2837e-16	3.84241e-16	2.77556e-16	6.46381e-16	1.01395e-15	-8.54351e-17	1.23924e-16	7.71952e-17	-2.2443e-17	1.61648e-17	-5.05929e-16	-1.61763e-16	8.5652e-17	8.31549e-17	3.43475e-16	-1.49262e-15	-7.76946e-16
-1.12757e-17	3.29597e-17	-4.51028e-17	4.09395e-16	4.47559e-16	-4.44089e-16	6.03684e-16	-2.65846e-15	4.25875e-16	-1.8696e-15	3.13985e-15	2.47198e-15	-7.38992e-16	-1.38778e-17	1.71304e-16	4.75314e-16	6.32991e-16	3.15546e-15	1.52591e-15	-2.41127e-16	-1.85496e-15	-6.67001e-16	1.07032e-15	-7.12104e-16	9.46292e-16	1.5439e-16	3.46945e-18	-6.15827e-16	7.43763e-17	3.76001e-16	-1.00614e-16	-3.1225e-17	-2.22045e-16	-8.36137e-16	-2.25514e-16	1.38778e-17	1.14424e-16	-4.57772e-15	1.17961e-16	-2.97375e-15	1.56125e-17	-2.42737e-15	3.89445e-16	-2.55004e-16	-9.02056e-17	-1.45717e-16	1.92554e-16	-3.14852e-16	1.0398e-15	3.31766e-17	-3.97631e-17	5.55112e-17	1.13624e-16	7.11237e-17	-1.54824e-16	-4.11129e-16	-1.26635e-16	9.43256e-18	3.05311e-16	1.61546e-16	7.28584e-17	-8.32667e-17	3.50414e-16	3.05311e-16	-8.04912e-16	1	-1.31839e-16	3.53884e-16	-7.35523e-16	-1.8735e-16	1.8735e-16	2.77556e-16	-1.94289e-16	2.08167e-17	1.40513e-16	-1.19696e-16	-6.14905e-16	-8.90401e-18	2.09034e-16	2.04887e-16	5.27908e-16	-1.87804e-17	-1.70003e-16	-1.249e-16	8.02733e-17	-4.08527e-16	-1.87191e-15	-1.22495e-15
3.29597e-17	-6.07153e-17	6.41848e-17	-1.01264e-16	-2.77556e-16	2.23346e-17	-2.2237e-16	-3.25044e-16	-4.72712e-16	1.0365e-16	-3.25694e-16	-1.61763e-16	-2.10769e-16	-1.94289e-16	1.46801e-16	-1.27979e-15	1.37423e-16	-1.64018e-15	1.92771e-15	-6.21031e-16	6.07153e-16	6.33174e-16	-1.39645e-16	9.67976e-16	-4.23273e-16	1.28196e-15	-1.87697e-15	6.2797e-16	-4.23273e-16	3.25261e-16	2.498e-16	7.63278e-16	-2.42861e-16	-1.49186e-16	3.55618e-17	5.89806e-17	-2.08167e-17	1.40166e-15	-2.81025e-16	-2.93602e-15	2.39826e-16	-1.38257e-15	-3.13118e-16	-2.76255e-16	1.12757e-16	-2.22045e-16	4.34982e-16	1.17094e-17	-2.65521e-16	8.18708e-17	-1.90277e-17	-9.71445e-17	1.73472e-16	-5.54244e-16	-4.8518e-17	8.32667e-17	-8.32667e-17	7.91468e-18	-3.10949e-16	-3.20924e-17	2.67147e-16	-6.10623e-16	3.46945e-18	2.56739e-16	8.88178e-16	3.33067e-16	1	4.16334e-17	4.11129e-16	-3.19189e-16	2.70617e-16	-6.52256e-16	-1.9082e-16	5.51642e-16	3.25261e-19	-2.98372e-16	3.59413e-16	-2.47849e-16	1.33574e-16	-3.49655e-18	-1.26203e-15	-6.71297e-16	-1.9082e-16	-3.98986e-17	-1.09989e-16	4.51028e-17	-6.6574e-16	-9.87385e-16
-1.75207e-16	-1.63064e-16	-6.41848e-17	4.35416e-16	-2.42861e-17	5.1608e-17	-8.65627e-16	2.02529e-16	-4.07118e-17	5.74193e-16	-2.15106e-16	1.5786e-16	2.17708e-16	-1.29692e-15	-5.14779e-16	7.64059e-15	2.64627e-15	-2.08666e-15	2.80114e-15	8.79505e-16	5.92408e-16	-9.32848e-16	-3.73833e-16	3.03577e-16	-9.7795e-16	3.88578e-16	3.46945e-17	-6.15827e-17	3.11817e-16	-6.03684e-16	9.71445e-17	-1.11022e-15	3.55618e-16	1.96024e-16	-8.50015e-17	1.83013e-16	-1.73472e-17	1.76031e-15	-1.53089e-16	2.60707e-15	2.00729e-15	1.06902e-15	6.92372e-16	7.97973e-17	-1.52656e-16	-8.32667e-17	2.34188e-16	1.8918e-16	-4.50215e-16	4.91415e-17	3.92481e-17	1.56125e-17	-1.73472e-17	1.93855e-16	-1.51788e-17	1.84748e-16	2.07733e-16	2.83627e-16	1.70003e-16	8.06253e-16	-2.42861e-17	-2.59341e-16	-4.47559e-16	-4.23273e-16	-1.56125e-17	4.92661e-16	6.93889e-17	1	-3.747e-16	-5.0307e-17	1.11856e-15	-6.93889e-17	3.81639e-17	-5.37764e-17	-1.38778e-17	6.93889e-18	9.6494e-17	4.27176e-17	-1.17094e-17	-1.21011e-17	-8.50015e-17	-1.44986e-15	-1.97758e-16	-2.84061e-16	1.10504e-16	1.9082e-16	5.87893e-15	5.29044e-15
-1.92554e-16	6.10623e-16	-1.38778e-17	2.70617e-16	-3.67761e-16	-1.12757e-16	-3.19189e-16	9.71445e-17	6.37511e-17	3.01842e-16	5.41234e-16	-3.1572e-16	2.49366e-18	-2.13371e-16	-6.2797e-16	3.747e-16	5.73272e-16	4.21538e-16	-2.60209e-17	7.87564e-16	1.75641e-16	3.40006e-16	4.996e-16	-6.17562e-16	-1.00614e-16	7.21645e-16	-1.89085e-16	-1.53523e-16	-1.17961e-16	-3.81639e-17	-1.04083e-16	7.84095e-16	-1.97758e-15	-3.46945e-17	4.44089e-16	5.55112e-17	4.02456e-16	1.0842e-16	2.04697e-16	-1.5786e-16	-3.64292e-16	2.65413e-16	-4.33681e-17	2.74086e-16	-6.48787e-16	4.38885e-16	-3.5822e-16	-4.59702e-17	-3.9074e-16	-5.46878e-16	-2.87829e-16	1.38778e-17	-6.93889e-16	3.86843e-16	-3.16587e-16	2.37657e-16	-3.88415e-17	-2.96001e-16	-7.97973e-16	-7.6111e-17	-1.56125e-17	-2.40259e-16	6.245e-17	-3.88578e-16	1.08247e-15	-1.05471e-15	3.52149e-16	-4.85723e-16	1	1.38778e-17	-7.77156e-16	4.85723e-17	1.00614e-16	-4.16334e-17	-1.2837e-16	9.71445e-17	-3.18549e-16	4.66153e-16	4.40403e-16	-2.57837e-17	-1.32827e-16	1.23152e-16	4.59702e-17	-1.3043e-16	3.82749e-17	1.73472e-17	-1.01772e-16	1.92481e-16
1.73472e-18	3.20924e-17	8.23994e-18	1.36176e-16	-5.73543e-17	-6.3209e-17	-1.27068e-16	2.77556e-16	-4.68375e-16	-3.72966e-17	-4.31079e-16	2.70617e-16	4.13135e-16	4.03323e-17	2.46548e-16	-1.6263e-17	-1.86537e-16	-3.48083e-16	-3.29001e-16	1.47451e-17	-6.37186e-16	5.3256e-16	0	7.069e-17	-2.42428e-16	1.25681e-15	2.26642e-15	-1.0842e-17	1.14058e-16	-6.93889e-17	-2.42861e-17	-2.75821e-16	-2.52402e-16	-9.02056e-17	4.25875e-16	-6.245e-17	-9.54098e-18	-2.58474e-16	-1.27719e-16	-1.01481e-16	-1.80845e-16	-2.18141e-16	-1.43982e-16	1.49186e-16	1.38778e-17	5.72459e-17	1.98626e-16	-1.84314e-17	9.41616e-16	1.684e-16	-2.01211e-16	-9.19403e-17	-1.52656e-16	-5.23453e-16	2.80158e-16	2.1684e-18	-8.19657e-17	-1.56125e-17	-1.55691e-16	-3.23092e-17	-3.92048e-16	-9.19403e-17	-2.94903e-17	3.0954e-16	-3.64292e-17	-1.66533e-16	-3.53884e-16	-3.81639e-17	-6.93889e-17	1	-9.54098e-17	9.36751e-16	1.42247e-16	5.79398e-16	3.85109e-16	5.12611e-16	3.09594e-16	4.20128e-18	-1.5027e-15	-1.62956e-16	3.23939e-17	1.36315e-16	3.33934e-16	-2.92735e-17	-1.91546e-16	-1.99493e-17	-3.24171e-16	-7.52445e-17
1.05818e-16	-1.07553e-16	-7.15573e-18	-1.38778e-17	6.93889e-18	-3.46945e-17	5.72459e-17	-8.1532e-17	2.15106e-16	-1.70003e-16	1.38778e-17	-1.82146e-16	-1.73472e-16	-3.51282e-17	5.2367e-16	6.48787e-16	-9.56266e-17	3.29597e-16	-3.16262e-16	2.60209e-17	1.83013e-16	-8.32667e-16	3.01408e-17	3.85109e-16	8.32667e-17	-4.75314e-16	-1.04083e-16	1.73472e-17	-9.54098e-18	0	-9.71445e-17	-7.63278e-17	-1.22732e-16	6.26235e-16	6.52256e-16	3.67761e-16	-2.22912e-16	1.36393e-16	-3.46945e-16	2.03483e-15	8.53484e-16	7.63278e-17	1.92554e-16	-2.60209e-16	-1.94289e-16	4.39102e-17	-2.51535e-17	-1.07065e-18	-6.2921e-16	2.08108e-16	7.87402e-18	9.6494e-18	1.69309e-15	-3.98986e-16	-1.71738e-16	-5.41234e-16	9.32414e-17	1.44294e-16	6.17562e-16	4.83554e-17	-8.23994e-18	2.72352e-16	6.76542e-16	1.40166e-15	-6.52256e-16	4.3715e-16	3.46945e-18	1.07557e-15	-9.38485e-16	-8.32667e-17	1	-6.93889e-17	-2.77556e-17	-1.59595e-16	-5.81132e-17	-4.79651e-16	3.61039e-17	3.91397e-17	-1.45825e-17	-4.00181e-17	-7.40843e-17	-1.27244e-16	-5.42101e-17	1.94072e-16	-5.52269e-17	5.68989e-16	1.92435e-20	5.68604e-17
-9.71445e-17	-2.38524e-17	-1.21431e-17	0	1.38778e-17	1.15359e-16	1.56125e-16	4.72495e-16	4.16334e-16	-2.51535e-16	-1.26093e-16	4.72712e-16	7.45931e-17	-2.22045e-16	-1.079e-15	7.84962e-16	-1.69591e-15	-2.31499e-15	3.57841e-15	-1.41597e-16	2.65781e-15	9.62772e-16	2.1619e-16	5.14779e-16	-7.67615e-17	1.1048e-16	-4.51679e-16	1.31839e-16	1.73472e-18	3.64292e-16	1.56125e-17	2.2031e-16	3.1225e-16	-1.5851e-16	2.11636e-16	-8.1532e-17	-8.67362e-18	-9.36751e-17	-2.84495e-16	-1.39472e-15	-4.16334e-17	-1.0044e-15	-1.87784e-16	1.38778e-17	-1.30104e-18	1.8735e-16	3.46945e-17	1.89464e-17	2.48784e-16	-1.57884e-16	1.21376e-16	6.80012e-16	-1.02999e-17	2.08167e-16	-1.35959e-16	8.60857e-17	-1.52656e-16	4.93529e-16	2.58989e-16	-7.13405e-17	-3.90313e-17	5.41234e-16	9.02056e-17	-4.85723e-16	-1.56125e-16	-1.52656e-16	-3.33067e-16	-9.71445e-17	-7.63278e-17	7.00828e-16	-4.33681e-17	1	1.66533e-16	9.99201e-16	9.71445e-17	-3.1225e-16	-8.50015e-17	2.85145e-17	-5.29091e-17	-2.96529e-17	2.10983e-16	3.34158e-16	1.26288e-15	1.89085e-16	5.86486e-18	-6.245e-17	-6.18036e-16	-5.65835e-17
1.63931e-16	1.98409e-17	-2.4503e-17	2.68882e-17	-1.21431e-17	-5.20417e-18	1.56125e-17	2.25731e-16	-1.56125e-16	3.98986e-17	-3.59088e-16	2.08167e-16	-6.14959e-16	3.67761e-16	3.66894e-16	-2.60209e-17	-6.04009e-16	-6.57027e-16	-1.27329e-15	1.75207e-16	2.22587e-16	-3.4689e-16	3.95896e-16	4.44523e-18	2.8753e-16	1.88543e-16	-3.83157e-16	-1.50054e-16	-1.22298e-16	7.069e-17	-9.02056e-17	1.16226e-16	-5.20417e-17	-2.12937e-16	1.88217e-16	-2.42861e-16	1.25984e-16	1.22732e-16	-1.5439e-16	1.91687e-16	-1.30104e-16	8.82541e-16	-2.79724e-17	-3.25261e-16	-9.37293e-17	-2.60209e-16	7.97973e-17	-2.08438e-17	-1.0265e-16	-1.26293e-15	2.15235e-16	-2.98372e-16	-3.84675e-16	7.11237e-17	-1.15251e-16	1.0333e-17	-2.42861e-17	2.84969e-16	-1.79707e-16	5.11987e-16	-3.46945e-17	-1.17961e-16	2.94903e-16	-2.25514e-16	2.7929e-16	-1.31839e-16	2.42861e-17	1.80411e-16	1.00614e-16	1.42247e-16	-2.77556e-17	-1.38778e-16	1	-9.71445e-17	-1.64582e-16	2.1684e-18	4.48914e-16	2.76472e-17	-8.27246e-17	5.28867e-16	1.31958e-16	-7.99829e-16	-1.73472e-16	-5.0307e-17	1.36568e-16	-8.89588e-17	-5.36248e-16	1.63552e-15
7.67073e-17	5.49691e-17	-1.21431e-17	7.97973e-17	8.32667e-17	5.55112e-17	1.76942e-16	-3.29597e-17	-3.60822e-16	7.58942e-16	9.46996e-16	0	4.48426e-16	-1.249e-16	-2.15106e-16	2.70617e-16	-5.69423e-16	-2.05565e-16	3.69149e-15	-1.05124e-15	1.77419e-15	3.11524e-15	5.01335e-16	-7.30752e-16	2.68665e-16	7.80626e-17	6.59195e-17	2.25514e-16	-4.49293e-16	1.89085e-16	-1.21431e-17	-9.36751e-17	4.05925e-16	2.56739e-16	-1.76508e-16	1.43982e-16	5.17164e-17	-4.3715e-16	9.75782e-18	3.4521e-16	2.56739e-16	1.67483e-15	-2.75821e-16	-3.4521e-16	-4.78784e-16	-4.18068e-16	1.50921e-16	2.80863e-16	1.183e-16	-1.48143e-16	-3.37458e-17	6.66134e-16	4.33681e-18	1.38778e-17	-1.10589e-17	-5.76796e-17	-5.20417e-17	1.70437e-16	1.90328e-16	-8.54351e-17	-3.05311e-16	1.38778e-17	-2.08167e-17	3.60822e-16	2.32453e-16	1.38778e-16	6.73073e-16	-3.38271e-17	-5.20417e-17	1.38778e-16	-1.64799e-16	1.05471e-15	2.22045e-16	1	-1.05471e-15	2.35922e-16	7.71952e-17	-2.3473e-17	9.28077e-17	2.78369e-17	-5.54385e-16	-9.78899e-17	1.35308e-15	3.59955e-16	1.34785e-16	1.90711e-16	8.43331e-17	1.95138e-16
1.19696e-16	8.81456e-17	-1.44199e-17	1.56125e-17	9.71445e-17	4.68375e-17	4.74447e-16	-7.28584e-17	9.19403e-17	-1.0018e-16	-3.02276e-16	-3.09648e-16	7.34222e-16	-6.15827e-16	9.26342e-16	-1.6211e-15	3.19623e-16	7.82902e-16	3.10516e-16	6.245e-17	-1.31384e-15	-6.9454e-16	-1.84748e-16	1.25377e-15	1.08203e-16	5.16948e-16	-1.42247e-16	5.53377e-16	-4.96131e-16	3.29597e-17	1.64365e-16	-1.38778e-16	1.35308e-16	-1.10155e-16	1.17961e-16	-2.34621e-16	-5.20417e-17	-1.0816e-15	-2.77556e-17	-4.28477e-16	-3.747e-16	5.70724e-16	1.85615e-16	4.51028e-17	2.29417e-16	-2.18575e-16	0	4.98733e-18	4.34724e-16	3.93349e-16	-4.02781e-17	2.42861e-17	-5.14996e-19	-5.18682e-16	5.04154e-18	1.05845e-16	-3.46945e-17	-3.71014e-16	-1.99818e-16	2.51537e-16	4.02456e-16	0	-6.07153e-18	-1.35092e-16	6.66113e-16	-1.18829e-16	-8.30499e-17	1.04083e-17	-2.00361e-16	3.67761e-16	-6.07153e-17	1.66533e-16	-2.31369e-16	-1.16573e-15	1	1.94289e-16	9.36751e-17	-1.52032e-16	4.3715e-16	1.26852e-17	2.08844e-16	1.77931e-16	9.71445e-17	4.50269e-16	-5.28262e-16	1.24819e-16	7.34594e-16	1.10773e-15
-1.16226e-16	7.71952e-17	1.9082e-17	2.93168e-16	2.8276e-16	8.41341e-17	-2.42861e-17	3.97252e-16	-4.49781e-16	8.05345e-16	7.09502e-16	1.18655e-15	1.01958e-15	8.54351e-16	7.87564e-16	1.09266e-15	-6.02057e-16	-4.32163e-16	-8.59989e-16	9.88792e-17	1.9559e-15	1.21019e-15	3.64292e-17	-1.58814e-15	2.84061e-17	-4.90927e-16	-4.85723e-16	3.55618e-17	2.49366e-16	4.46691e-16	-7.1991e-17	1.24466e-16	-1.94289e-16	-1.00614e-16	1.89085e-16	-1.01481e-16	-2.77556e-17	6.35776e-16	-1.83881e-16	-1.13971e-15	-3.40006e-16	1.58033e-15	-7.97973e-17	-3.81639e-17	-7.92769e-16	-3.05311e-16	-9.54098e-17	1.31439e-16	4.48589e-18	5.19197e-17	-8.90672e-17	-2.81025e-16	2.69424e-17	5.11743e-17	-5.52943e-18	6.74916e-17	8.67362e-19	8.96906e-17	1.93639e-16	3.53504e-16	-4.02022e-16	-5.55112e-17	1.45717e-16	2.14238e-16	1.04083e-15	-2.51535e-17	-2.27249e-16	3.1225e-17	1.19696e-16	3.00975e-16	-4.63171e-16	-2.98372e-16	4.33681e-19	8.32667e-16	1.41553e-15	1	-1.2837e-16	2.05267e-16	5.20417e-17	8.07731e-17	8.34785e-16	5.2617e-16	-1.26635e-16	-3.99149e-16	1.22679e-16	-1.69596e-16	-2.65796e-15	-2.27444e-15
-2.21177e-17	-1.02999e-18	-3.64573e-16	-8.74951e-17	-2.09251e-17	-2.6834e-18	-9.65821e-17	3.51282e-16	-2.14157e-16	7.27391e-16	3.09194e-16	2.23942e-16	1.54282e-16	3.35669e-16	-7.08092e-16	-7.27764e-16	1.60841e-16	7.18135e-16	-7.63048e-16	-1.93096e-16	2.41235e-17	-1.66547e-16	3.00866e-16	1.24683e-16	1.29969e-17	8.39172e-17	4.82362e-16	1.50704e-17	-4.0026e-16	2.39392e-16	1.56125e-16	-1.65503e-16	-1.02457e-16	3.01408e-17	-2.42888e-16	-1.44199e-17	3.41524e-17	1.50758e-16	-2.79507e-16	-1.25812e-15	-9.46237e-16	-8.80697e-16	1.81387e-16	-2.04724e-16	1.11077e-16	7.85071e-16	-7.86047e-17	-1.14277e-16	2.45071e-15	-8.22144e-16	1.18161e-15	1.30863e-16	-7.30518e-16	1.09613e-16	-1.15055e-16	5.41288e-17	-5.69206e-17	3.78827e-16	2.26415e-16	2.22624e-16	-2.20486e-16	4.77049e-17	-1.51355e-16	-4.19803e-16	-1.20184e-16	-5.99428e-16	3.45102e-16	7.30752e-17	-3.06694e-16	3.15286e-16	3.77844e-17	-7.24247e-17	2.71457e-16	7.28584e-17	5.29091e-17	-1.32706e-16	1	-6.87316e-17	1.64582e-16	-1.47432e-15	2.12777e-16	1.54519e-16	-1.38669e-16	-2.16705e-17	1.99513e-16	-8.65431e-17	2.23049e-16	-9.72016e-17
-1.81875e-17	-2.56185e-17	-4.76744e-17	4.15249e-17	-4.03865e-17	5.69206e-19	-2.30461e-17	-1.90386e-16	5.96928e-16	-1.84585e-16	-1.90264e-16	-5.57334e-16	-1.89735e-16	2.39283e-16	1.28166e-16	-9.14877e-16	-1.79588e-16	1.06403e-16	-4.35713e-16	5.58947e-16	-5.2882e-16	2.46954e-16	1.35471e-16	1.99656e-16	5.04696e-17	6.99473e-16	-5.27898e-16	3.80555e-17	9.64127e-17	-3.75893e-16	1.85399e-16	-2.39663e-16	9.32414e-18	-5.06539e-16	-2.07083e-17	-1.20455e-16	-7.20994e-16	1.31053e-17	-2.47252e-16	-1.66772e-15	-7.68374e-16	-1.54483e-15	6.83861e-17	-5.83409e-16	1.21526e-16	1.49762e-16	3.43855e-16	-3.09152e-16	3.10774e-15	6.35992e-17	2.70485e-16	-3.91041e-17	-2.85735e-16	-3.92346e-16	2.76733e-16	-5.30044e-17	1.16353e-17	5.74817e-16	-1.78981e-16	3.64995e-17	-3.21059e-17	2.24647e-16	-3.07697e-16	7.16658e-17	1.249e-16	-5.57144e-17	-2.23346e-16	3.33934e-17	4.57533e-16	-2.1413e-17	3.4254e-17	1.19405e-16	2.0034e-16	-2.99782e-17	-1.35715e-16	2.00062e-16	-9.79712e-17	1	1.15715e-16	-6.59672e-17	8.45668e-16	-1.52044e-15	5.53485e-17	-6.33078e-17	8.23348e-17	-9.8471e-17	-7.87333e-16	4.50034e-16
7.37257e-18	-6.41848e-17	-1.61072e-17	-1.1292e-16	-8.18708e-17	3.16587e-17	4.06549e-16	-6.41848e-17	1.2902e-16	-1.81712e-16	1.34875e-16	2.1684e-18	-4.35307e-17	-3.09062e-16	7.84095e-16	1.00604e-15	-8.5801e-16	-1.89832e-16	-2.00518e-15	-2.61726e-16	-3.13931e-16	2.85443e-16	-5.70941e-16	-4.97649e-17	2.62336e-16	-2.59666e-16	-3.46945e-16	-7.47422e-17	2.52789e-16	-1.85399e-16	-2.543e-16	-3.6169e-16	4.54714e-16	1.10968e-16	-1.76291e-16	-6.29921e-17	-7.32921e-17	8.24644e-16	7.50268e-17	-6.44016e-17	2.1684e-19	-1.05384e-16	-8.82541e-17	-1.14925e-16	-2.89482e-17	-2.93927e-16	1.21919e-16	4.37998e-16	-3.80201e-16	3.40614e-16	3.82723e-17	2.47198e-17	4.89382e-17	1.7396e-16	-5.13963e-17	-2.17179e-17	1.84585e-17	-1.6468e-17	-2.40981e-16	4.96673e-16	-1.32706e-16	2.01662e-16	4.68375e-17	-4.64039e-17	1.10372e-16	1.71738e-16	1.37043e-16	4.66207e-18	4.41053e-16	-1.06208e-15	-5.25838e-18	1.99493e-17	-7.97973e-17	-2.5327e-16	4.04191e-16	3.1225e-17	1.33357e-16	1.98094e-16	1	2.09813e-16	-1.06918e-16	-1.83275e-16	-7.30346e-17	6.19859e-17	7.45476e-17	4.5672e-17	8.83205e-17	-1.47924e-16
7.55553e-19	-1.32544e-17	6.40918e-18	-2.97105e-17	-3.29462e-17	6.47633e-16	-1.12486e-18	1.53699e-16	-2.2133e-16	2.28062e-16	7.04935e-17	-1.87628e-16	-1.11558e-16	3.52437e-16	-3.59684e-17	3.86733e-17	3.92036e-16	2.76069e-18	5.77914e-17	-3.73277e-16	2.29008e-16	-3.34162e-16	-2.04867e-16	8.38901e-17	1.11257e-16	-1.42207e-16	-8.28059e-18	-2.19283e-16	4.52519e-17	-7.74866e-18	1.92954e-17	2.00333e-16	3.83509e-16	2.45985e-16	4.06576e-17	1.42576e-16	-2.29878e-16	-3.22584e-16	-1.29901e-16	1.77813e-15	-4.83591e-16	-1.72568e-15	-7.61245e-17	2.0633e-16	-1.43948e-16	5.2624e-16	-2.14808e-18	-1.76208e-16	-1.97613e-16	4.79019e-16	2.42563e-16	-7.62601e-17	4.83807e-16	1.40704e-15	3.12634e-17	-2.78562e-16	-1.69601e-17	-5.05692e-16	-5.40915e-18	-1.39905e-16	8.89046e-17	1.00772e-17	-1.27068e-16	9.01582e-17	-2.14672e-17	2.0608e-16	-2.6834e-18	-1.26968e-17	-2.85958e-17	-1.48631e-16	-4.12874e-17	-9.56808e-18	5.20908e-16	-9.87979e-18	-5.12828e-17	2.09251e-17	-1.47498e-15	-6.76657e-17	2.80368e-16	1	3.82244e-16	5.42447e-16	1.35525e-17	-1.24977e-16	3.34259e-17	2.59433e-17	1.15378e-15	3.58324e-16
1.35469e-16	-4.42872e-16	7.99563e-17	3.19185e-16	-6.11187e-16	-2.21426e-16	-3.33955e-16	5.24605e-16	-8.46322e-16	-4.87033e-16	1.37699e-15	8.06937e-16	-3.92051e-16	8.1916e-16	-5.68756e-16	4.98789e-16	5.73355e-16	-3.08413e-16	1.86104e-16	3.52608e-16	-6.36641e-16	8.21887e-17	-4.31713e-16	-5.24001e-16	5.69243e-16	3.65706e-16	-2.66777e-16	5.00546e-17	1.5038e-16	1.48324e-16	-7.28719e-17	-1.58432e-16	-3.71204e-17	-5.60123e-16	8.23748e-16	2.25819e-17	-1.80499e-16	2.55661e-16	3.84045e-17	-7.83946e-17	5.47736e-16	-7.76687e-16	-1.64936e-16	-4.28829e-16	2.07472e-16	-2.51959e-16	3.44092e-16	-8.77733e-16	9.09393e-17	1.7415e-16	3.88071e-17	1.56069e-16	-1.65511e-16	-5.35115e-17	-8.89562e-16	-1.26207e-16	-1.317e-16	-4.13109e-17	3.29489e-16	4.9721e-16	-3.00803e-15	-3.34772e-15	7.41424e-16	-9.50754e-16	1.40777e-17	5.38008e-16	-1.26228e-15	-8.67158e-17	-1.32939e-16	2.92591e-17	-7.4553e-17	2.15174e-16	1.53271e-16	-5.65107e-16	1.74035e-16	8.43428e-16	2.00828e-16	8.68189e-16	-5.3845e-17	3.7271e-16	1	-6.25368e-17	6.26906e-17	-1.97876e-16	-1.26361e-16	-1.27958e-16	-9.79074e-16	-2.94225e-16
9.58079e-18	1.43462e-17	-1.43814e-16	1.65971e-16	2.53066e-16	8.09865e-17	1.35525e-17	7.82286e-17	-6.31451e-16	-2.19443e-16	2.42968e-16	4.54304e-16	-9.52323e-16	3.06614e-16	-3.43157e-16	5.79074e-18	7.571e-16	-3.50373e-16	6.32088e-16	1.27158e-16	6.3377e-16	-1.45225e-16	-3.95246e-16	-3.80523e-16	6.40702e-16	3.33846e-16	-1.69922e-16	-3.45589e-17	1.20892e-16	2.12016e-16	-1.96349e-16	-3.37309e-16	1.74963e-16	2.63488e-16	4.9342e-16	1.28261e-16	2.79101e-16	-1.15464e-16	1.32117e-16	-1.70475e-15	1.36731e-16	1.27153e-15	-4.37035e-17	-4.15493e-16	-4.6576e-16	6.80804e-16	1.49755e-16	-7.13373e-16	5.3879e-16	2.3925e-15	-2.214e-16	2.51467e-17	-3.08668e-16	6.24551e-17	-1.37277e-15	-1.39082e-16	3.67617e-17	-1.81659e-15	-4.87838e-17	-4.02489e-18	-1.97304e-15	-1.98946e-15	3.70743e-16	-1.35357e-15	-5.06634e-16	-1.4281e-17	-6.83088e-16	-1.47632e-15	1.2141e-16	1.32141e-16	-1.27778e-16	3.61839e-16	-8.69862e-16	-1.02491e-16	1.73913e-16	5.22565e-16	1.33745e-16	-1.21683e-15	-1.87048e-16	4.82436e-16	-7.15892e-17	1	-1.20231e-16	-1.69163e-16	-7.29401e-17	-1.17315e-16	-3.88792e-15	2.05832e-15
