-7.05913e-08	-5.25251e-08	4.79049e-08	6.42613e-08	-9.01055e-08	1.61526e-08	-2.20607e-08	-1.15368e-07	-5.16884e-08	-1.00466e-07	1.04308e-07	-9.44128e-08	1.11409e-07	-1.08499e-07	-2.49711e-08	-8.00064e-08	2.02883e-07	-3.18687e-08	-4.62605e-07	3.81842e-08	5.80039e-08	9.77889e-08	-1.0815e-07	9.22009e-08	-4.74975e-08	-9.82545e-08	-1.25729e-07	3.37604e-08	1.65775e-07	3.0268e-08	1.45053e-07	1.02213e-07	-2.00234e-08	-1.22003e-07	-2.14204e-07	9.77889e-09	-1.64495e-07	-1.49594e-08	3.53903e-08	-2.04775e-07	6.28643e-08	2.36556e-07	-5.47152e-09	2.00772e-07	8.98726e-08	-1.13389e-07	2.87546e-08	1.31113e-08	-7.50333e-11	1.4584e-07	-2.14117e-07	-3.69037e-08	1.30385e-08	-3.44589e-08	1.19908e-08	2.63564e-07	-3.04281e-08	1.05545e-07	-7.567e-09	-1.16124e-07	-9.33651e-08	1.39698e-09	1.55997e-08	2.26777e-07	6.96958e+07	1.24797e-07	-1.56462e-07	-1.33819e-07	-1.28057e-07	1.52853e-07	-1.9616e-07	-1.65543e-07	1.3283e-07	1.46159e-07	-4.19095e-09	1.96742e-07	-8.21456e-08	7.37709e-08	1.61264e-07	2.15814e-08	1.64706e-07	-2.68563e-07	-9.13278e-08	4.04048e-07	1.42422e-07	1.68546e-06	-1.03025e-07	5.5744e-07
-1.06229e-07	-1.06462e-07	5.47152e-09	1.50874e-07	-4.54893e-08	-8.84756e-09	1.84053e-07	-2.47841e-07	1.67638e-08	-4.4373e-07	3.63449e-07	1.36431e-07	-1.57015e-08	-1.28057e-08	1.71858e-08	7.24103e-08	3.84025e-08	1.76835e-07	2.93398e-07	1.83354e-08	-4.57163e-07	-1.10827e-07	-8.92906e-08	-1.45286e-07	1.64378e-07	-9.60426e-08	-8.9407e-08	-1.37836e-07	2.84344e-08	2.0524e-07	-7.1479e-08	-7.45058e-08	-2.50293e-07	5.58794e-08	2.33762e-07	-3.11993e-07	4.74975e-08	-3.66999e-07	4.84288e-08	-3.76953e-07	3.07336e-08	-4.12809e-07	3.58559e-08	-1.01747e-07	-1.60653e-08	-1.58092e-07	3.44589e-08	-5.80185e-08	3.83162e-07	-1.01125e-07	1.37759e-07	1.11759e-07	1.28057e-08	-9.22009e-08	-7.88714e-09	-2.56812e-07	7.11298e-08	1.4756e-07	2.42144e-08	1.43133e-07	-1.14494e-07	1.38767e-07	-4.18164e-07	-2.68221e-07	-4.09782e-08	6.99971e+07	-3.32948e-07	-2.75671e-07	-1.78814e-07	-1.67405e-07	2.98489e-07	-3.35276e-08	1.02445e-08	-1.91154e-07	8.30041e-08	-5.44824e-08	-2.96568e-08	-1.47825e-07	-3.45608e-08	2.09214e-08	-5.23829e-08	4.58307e-07	-7.54371e-08	-7.05477e-08	-1.73756e-07	-1.58278e-06	3.8155e-07	-8.13476e-07
-1.40863e-08	-5.74e-08	-5.63159e-09	-2.32831e-10	-1.01863e-07	-1.21654e-08	-4.59841e-08	4.49363e-08	-8.40519e-08	-1.10682e-07	3.49246e-09	-2.07219e-08	5.97211e-08	-1.47265e-07	3.91155e-08	-1.48604e-07	5.02769e-09	-2.20025e-08	-3.44357e-07	-9.03383e-08	1.78028e-07	3.81842e-08	-2.06055e-08	8.801e-08	1.28523e-07	2.51923e-07	-8.5216e-08	6.1933e-08	-2.14204e-08	1.08266e-07	8.17236e-08	1.69268e-07	1.72295e-08	1.1269e-07	-1.86265e-08	-1.26543e-07	-1.39116e-07	1.51456e-07	-4.88944e-08	-2.44676e-07	2.24813e-07	7.90897e-08	5.97211e-08	-1.63447e-07	-6.28643e-08	-6.56582e-08	3.70201e-08	-7.47968e-09	1.52225e-07	3.85288e-08	-3.1234e-07	-5.32018e-08	1.01514e-07	-1.0943e-08	4.28226e-08	8.30041e-08	-8.46339e-08	2.56165e-07	3.66708e-09	-6.15692e-08	3.99887e-08	-5.58794e-08	2.84519e-07	-5.07571e-08	-7.63685e-08	-4.23286e-07	7.16878e+07	1.08499e-07	-2.04891e-08	-3.11993e-08	-2.39001e-07	-2.2538e-07	8.5216e-08	9.77889e-09	5.37839e-08	2.51457e-08	-7.08824e-08	-4.15021e-08	-1.21523e-07	2.85941e-08	2.24918e-07	-2.45563e-07	-2.28174e-08	4.38653e-07	4.74824e-07	-4.06217e-06	4.43946e-07	-3.29217e-07
-6.10889e-08	-3.42261e-08	-5.58211e-08	-6.75209e-09	-7.92788e-08	-3.56813e-08	1.76369e-08	1.26543e-07	-1.23284e-07	-1.23808e-07	8.83592e-08	1.97906e-08	-1.76893e-07	-1.39553e-07	-7.01402e-08	6.04254e-07	2.31846e-07	-1.52373e-07	2.78684e-07	-4.74538e-08	2.82453e-07	-1.22003e-07	1.18394e-07	-1.55997e-08	-3.37895e-08	4.47035e-08	4.09782e-08	-1.05239e-07	2.38797e-08	2.70957e-08	1.26893e-07	-1.14669e-07	1.03959e-07	8.46157e-08	-6.33299e-08	-2.37254e-07	-1.45868e-07	1.05807e-07	-6.89106e-08	8.42701e-08	1.41095e-07	1.12777e-07	8.62638e-08	1.58325e-08	-1.14087e-08	-1.07539e-07	-2.73576e-09	-4.21132e-08	-7.3818e-08	-7.19638e-09	1.8159e-08	-7.04313e-09	-3.9523e-08	5.1572e-08	-1.70112e-08	2.2992e-09	2.62517e-08	2.76812e-07	1.47847e-08	7.57755e-08	-7.10133e-08	-1.03959e-07	-3.11004e-07	2.66271e-07	-2.12167e-07	-1.55531e-07	3.17115e-07	7.79388e+07	-8.9407e-08	-1.468e-07	2.10537e-07	-2.31899e-07	-5.00586e-08	-1.76951e-08	1.48313e-07	3.51574e-08	2.45927e-09	1.09601e-08	-3.54397e-07	1.44658e-07	8.28227e-08	-1.68376e-07	-1.32713e-08	1.24215e-07	-4.2324e-08	3.36603e-06	5.13293e-07	1.96323e-07
-3.65544e-08	-2.14204e-08	6.98492e-10	-4.65661e-08	1.39698e-08	3.95812e-08	4.65661e-10	-2.25846e-07	9.87202e-08	5.01983e-07	-3.64147e-07	3.2736e-07	-3.19298e-07	-1.6269e-08	8.28877e-08	2.70084e-08	4.36121e-08	5.53555e-08	2.46859e-07	3.49828e-08	1.78421e-07	3.36673e-07	-5.02914e-08	-1.234e-07	-6.96164e-08	-6.51926e-09	-1.60653e-08	-6.32135e-08	7.66013e-08	2.98023e-08	2.18861e-08	-5.7742e-08	-6.98492e-09	2.84053e-08	-6.75209e-08	8.6613e-08	1.84402e-07	7.44476e-08	-5.21541e-08	3.05416e-07	9.45292e-08	8.10251e-08	-8.47504e-08	2.26544e-07	2.79397e-09	6.44359e-08	-1.31142e-07	1.88884e-08	-4.27961e-07	1.24282e-07	8.73279e-08	-1.10012e-08	1.96742e-07	-1.40775e-07	6.74045e-08	-1.00001e-07	1.10333e-07	-5.1419e-07	-1.09896e-07	-7.12462e-08	-4.99713e-08	-2.22353e-08	-2.94065e-07	-1.98372e-07	-1.93715e-07	-8.19564e-08	5.26197e-08	-1.14553e-07	7.87929e+07	4.19095e-08	-5.90226e-07	-2.50991e-07	-2.62167e-07	-1.5134e-08	-1.36788e-08	4.83124e-08	-3.84471e-08	-1.13294e-07	2.69938e-08	-1.48664e-07	-3.39238e-07	-1.83053e-07	4.10946e-08	-8.52102e-07	-3.43785e-07	-5.56e-07	-1.29796e-06	8.42107e-07
-3.88536e-08	1.4843e-07	3.66636e-08	-1.15891e-07	1.49972e-07	-9.48785e-08	1.08615e-07	-2.17231e-07	1.61643e-07	2.46277e-07	-9.1386e-08	1.27853e-07	-2.41271e-07	4.12285e-07	3.6729e-08	-8.31642e-09	-1.04847e-08	-6.21876e-08	-2.34904e-07	8.68749e-08	4.60699e-07	7.72998e-08	3.38128e-07	3.33763e-07	-1.70723e-07	-1.24157e-07	3.01807e-08	4.29573e-08	-2.73227e-07	2.8871e-08	-5.23869e-08	2.58442e-08	-1.06404e-07	2.15368e-09	3.25363e-08	-5.34783e-08	2.55532e-08	4.98549e-08	1.50467e-08	7.58679e-07	2.62517e-07	-8.81264e-08	-9.43546e-08	2.05589e-07	9.33142e-08	-3.53903e-08	-3.45754e-08	-1.06469e-07	-5.24545e-07	2.53587e-07	-1.37963e-07	1.40397e-07	-1.01281e-08	-5.05068e-07	1.34969e-08	-6.3359e-08	1.29716e-07	-2.91688e-07	-2.33413e-08	-3.66417e-08	-2.47499e-07	1.52781e-07	-1.44704e-07	-2.25846e-08	1.30851e-07	-2.67755e-08	-8.19564e-08	-6.0536e-09	-3.44589e-08	8.77522e+07	-5.65778e-08	-4.65661e-09	-2.14204e-08	2.54135e-07	-1.79745e-07	-2.79397e-08	-7.71543e-08	-2.2015e-08	1.06433e-07	-8.5106e-09	1.22678e-07	-7.92697e-07	7.86968e-08	-5.80912e-08	1.997e-07	4.76005e-06	-9.56376e-07	5.59465e-07
9.91859e-08	-2.76137e-07	-3.63216e-08	-1.07102e-07	1.00583e-07	1.11526e-07	1.41743e-07	4.73578e-07	-2.24449e-07	-1.19861e-06	4.86616e-07	-4.00003e-07	5.63508e-07	-1.26834e-07	-8.07631e-08	-3.58559e-08	1.94414e-08	2.05822e-07	-9.51652e-07	6.33299e-08	-4.35393e-07	-8.67993e-07	1.06404e-07	6.04196e-08	-8.00937e-08	1.71713e-07	1.7893e-07	1.44355e-07	-6.6706e-08	-2.46335e-07	-5.96046e-08	1.86265e-07	6.6575e-08	-3.25264e-07	-1.39698e-08	8.84756e-09	-3.82308e-07	-4.32832e-07	-3.35276e-08	-1.35833e-06	-5.4948e-08	2.47732e-07	-2.7474e-08	-4.24683e-07	2.8871e-08	-8.19564e-08	4.42378e-09	-8.49905e-08	1.43526e-06	-1.71766e-07	-4.53718e-07	-1.21159e-07	-2.94298e-07	1.47964e-07	1.71643e-07	4.93601e-07	-1.17958e-07	1.37252e-06	3.79514e-07	1.20399e-07	-8.12288e-08	-1.46625e-07	1.8187e-07	1.99885e-07	-6.17001e-08	1.91736e-07	-9.80217e-08	2.80619e-07	-9.68575e-07	-6.56582e-08	9.59494e+07	1.82983e-07	5.34521e-07	-2.0396e-07	6.98492e-10	-1.08266e-08	-5.05024e-08	2.64975e-07	-7.52771e-08	2.48745e-07	1.05272e-06	1.97288e-07	-9.69158e-08	1.76378e-06	9.73295e-07	-3.64671e-07	3.19625e-06	-1.69922e-06
-6.8685e-08	3.63652e-08	-2.858e-08	-3.91155e-08	1.39698e-08	9.48785e-09	-4.72646e-08	1.66867e-07	8.34698e-08	1.02213e-07	8.61037e-08	8.21892e-08	-1.57801e-07	-1.07102e-07	-4.49363e-08	1.21654e-07	-1.9389e-07	-1.99536e-07	1.89462e-07	-3.64671e-08	2.44014e-07	-2.84635e-08	-1.61235e-08	3.17232e-08	-1.77388e-08	-4.98585e-08	-1.17027e-07	-7.45058e-09	-9.29576e-08	2.468e-08	-1.30967e-07	5.79748e-08	-1.22003e-07	-4.01633e-08	6.28643e-08	1.82423e-07	-2.42377e-07	-1.4808e-07	-1.0943e-07	-3.63216e-07	1.62981e-08	-2.44472e-08	-1.62981e-08	-8.47504e-08	-8.91741e-08	-8.19564e-08	1.81142e-07	9.19681e-08	2.53684e-07	1.45074e-07	-9.32305e-08	-1.19209e-07	1.99361e-08	9.03383e-08	-6.17001e-09	-1.22978e-07	1.1269e-07	-9.02946e-08	1.03268e-07	-2.64554e-08	2.32831e-07	-1.8673e-07	7.86968e-08	1.44355e-07	-8.70787e-08	-7.82311e-08	-8.3819e-08	-1.3411e-07	-8.3819e-09	-5.96046e-08	4.56552e-07	1.00998e+08	-2.30968e-07	-4.4331e-07	-9.22009e-08	-2.15136e-07	1.53668e-08	1.35953e-07	1.35275e-07	-1.1372e-07	-2.21268e-07	1.58696e-07	1.60187e-07	-2.0396e-07	-2.7909e-07	3.96531e-06	-2.30294e-07	7.83496e-08
-8.59145e-08	-5.04224e-08	-1.41008e-07	-8.92323e-08	-1.11526e-07	-1.79571e-08	1.74623e-07	1.05738e-07	-7.66013e-08	4.21132e-08	2.2036e-07	-1.6483e-07	-1.01572e-07	-3.67174e-07	1.43424e-07	-1.94559e-08	-2.14495e-08	1.61817e-07	1.41008e-08	-3.04179e-07	-1.43831e-07	-3.76605e-07	4.28467e-07	1.78523e-07	-4.02826e-07	-1.31538e-07	1.11526e-07	-3.02505e-07	-2.11468e-07	-9.88948e-08	-1.04119e-07	1.95403e-07	2.58209e-07	5.44824e-08	1.66765e-07	1.96451e-07	5.33764e-08	-3.30358e-07	2.11876e-07	1.13272e-07	2.45403e-07	3.3481e-07	2.03261e-07	1.57277e-07	1.44049e-07	-2.49944e-07	-1.34693e-07	3.00053e-07	1.46109e-07	3.3559e-07	-1.78561e-08	-2.00234e-07	-3.78703e-07	3.04775e-07	-1.66285e-07	-4.39068e-08	-2.60537e-07	-2.22733e-07	9.95715e-08	-9.46893e-08	7.97445e-09	1.99303e-07	3.70899e-07	-5.89062e-08	3.39234e-07	3.72529e-08	-3.1665e-08	-7.82311e-08	-2.29804e-07	7.79983e-08	5.77304e-07	-1.00583e-07	1.01863e+08	-1.13621e-07	1.6531e-07	2.91038e-08	1.00554e-07	1.98806e-07	-3.73111e-08	-3.00375e-07	3.68505e-08	-1.80788e-07	5.70901e-07	-1.31689e-06	-7.76646e-07	9.66163e-06	-8.00069e-08	2.43391e-07
-1.73168e-09	-4.30737e-08	4.74392e-09	-9.92441e-08	-4.84288e-08	2.35159e-08	8.46339e-08	-3.79514e-08	-1.0377e-07	1.52068e-08	5.88407e-08	5.41913e-08	-1.43715e-07	-1.25729e-08	-1.60187e-07	9.54606e-09	-6.31553e-09	-3.28873e-08	5.35569e-07	-1.51806e-07	1.61963e-08	4.23068e-07	1.62749e-07	-8.94652e-08	1.27067e-07	8.47213e-08	1.56346e-07	-6.0536e-08	5.83241e-08	-5.26197e-08	-7.33417e-09	2.97441e-08	1.52155e-07	1.30385e-08	1.29396e-07	-2.84053e-08	9.31323e-08	-1.02562e-07	5.07571e-08	-3.44298e-07	-7.63685e-08	1.35158e-07	5.3551e-08	-3.91155e-08	2.72412e-08	-1.39698e-07	-2.64263e-08	4.40486e-08	3.45485e-07	-2.48742e-08	6.56037e-08	-1.83471e-07	5.72763e-08	1.88127e-07	6.22531e-08	3.54194e-08	3.25963e-09	-2.22481e-08	1.82044e-08	3.6991e-08	-6.14673e-08	3.1665e-07	1.3737e-07	2.90573e-07	1.66241e-07	3.21306e-08	6.28643e-08	1.18744e-07	-2.24449e-07	3.15136e-07	-2.95928e-07	-2.38419e-07	-9.49949e-08	1.10434e+08	1.04308e-07	-4.65661e-08	1.81142e-07	-8.19709e-08	-5.28526e-08	-2.95391e-07	-2.55773e-07	1.57378e-07	3.68804e-07	-3.81842e-08	-5.95497e-07	4.07643e-07	-8.61194e-08	-9.2842e-08
-2.63099e-08	4.80795e-08	-9.19972e-08	-3.01225e-08	-1.00379e-07	7.35745e-08	1.40048e-07	1.30036e-07	1.35275e-07	1.70985e-07	-2.74158e-08	2.88419e-08	1.64669e-07	-6.05825e-07	1.2503e-07	-1.45155e-07	4.83706e-08	2.07729e-09	3.06754e-07	-1.30385e-08	1.22047e-07	-2.04273e-07	2.53203e-08	-1.33296e-08	5.84696e-08	1.15208e-07	3.58443e-07	-1.41328e-07	1.9907e-07	-5.87897e-08	1.0553e-07	-1.48313e-07	1.26893e-07	2.70549e-07	-1.65426e-07	5.08735e-08	3.52622e-07	2.0751e-07	4.74392e-08	8.645e-07	-4.34811e-08	-5.2969e-09	2.80677e-07	1.56928e-07	2.32831e-09	9.87202e-08	3.0268e-09	-1.08502e-07	-7.26464e-07	2.9007e-07	1.67507e-07	-1.45286e-07	-1.37428e-07	5.76605e-07	-1.49121e-08	1.0524e-08	5.92554e-08	-4.21263e-07	-5.67525e-08	9.23028e-08	4.20958e-07	1.80677e-07	7.49715e-08	3.09199e-07	1.41095e-07	1.65077e-07	1.84169e-07	-3.79514e-08	-3.67872e-08	-2.2212e-07	-4.42378e-08	-3.22238e-07	1.05705e-07	3.31551e-07	1.26456e+08	-3.50177e-07	4.50527e-08	-7.39747e-08	-9.0804e-09	-4.80431e-08	1.37109e-07	-4.25787e-07	9.12696e-08	-5.61122e-08	-3.42295e-08	-2.0205e-06	-1.83512e-07	2.93539e-07
6.8685e-09	-1.2212e-07	-4.67116e-08	9.03237e-08	1.43191e-08	-2.6077e-08	-3.41097e-08	2.31666e-08	-2.23517e-08	8.99599e-07	1.88011e-08	2.10566e-08	4.68135e-08	1.03144e-07	1.38069e-07	1.11831e-07	-5.16884e-08	-4.45602e-08	-4.58676e-08	-2.04192e-07	9.73341e-07	1.34969e-07	2.09431e-07	-2.6566e-07	-5.53555e-08	-3.84462e-08	9.38962e-08	-2.55648e-07	2.4261e-07	1.78465e-07	7.52916e-08	4.89817e-08	2.21771e-07	1.64262e-07	-2.43686e-07	1.48313e-07	4.16301e-07	5.50586e-07	8.14907e-10	9.61823e-07	-6.52217e-08	7.2876e-08	9.49949e-08	7.4273e-08	-4.79631e-08	-2.03028e-07	-1.09198e-07	-4.3281e-08	-1.22749e-06	4.59502e-08	-5.62577e-08	-3.74857e-08	-4.4558e-08	2.98256e-07	1.06411e-09	2.65136e-08	-8.06758e-08	-4.29391e-07	3.76604e-08	-7.52916e-08	-3.61353e-07	8.00937e-08	-1.55822e-07	1.6531e-07	8.75443e-08	-1.00816e-07	-2.10712e-08	-5.86733e-08	6.36792e-08	1.99303e-07	-3.18978e-08	-2.68221e-07	5.98375e-08	4.20958e-07	-6.51926e-08	1.31713e+08	-1.92085e-07	1.52293e-07	-4.77303e-08	1.82368e-07	3.78172e-07	-1.13303e-06	-2.32831e-08	5.3551e-09	1.49703e-07	-1.05564e-06	-1.45746e-06	8.31596e-07
4.95638e-08	1.40608e-08	-4.5522e-08	-2.55714e-08	5.37948e-08	2.26355e-08	5.13683e-09	-8.02102e-08	6.49998e-08	5.96974e-07	-1.46963e-07	1.24308e-07	-2.29448e-07	-9.3205e-08	5.15356e-08	2.50953e-07	-3.04735e-08	4.96905e-07	-2.10209e-07	-5.31654e-08	2.67919e-07	-3.1032e-09	1.21769e-07	1.32142e-07	-9.22319e-08	-1.47691e-07	4.9863e-09	-1.30531e-07	-1.40019e-07	3.88609e-08	9.14495e-08	-1.26234e-07	1.48066e-09	7.86531e-08	-6.34607e-08	9.17207e-08	2.84927e-08	7.83803e-09	-4.14875e-08	-3.58556e-07	-9.11955e-08	-4.48199e-08	4.14475e-08	-3.88682e-08	7.99046e-08	-3.08501e-08	-5.54573e-08	3.36891e-08	-1.28088e-07	2.5507e-07	1.41629e-07	3.4197e-10	-7.16054e-08	3.80314e-08	5.57847e-08	9.29714e-09	6.34354e-08	-1.47055e-07	-1.10049e-10	1.37639e-07	-1.26602e-07	7.66013e-08	-5.88552e-08	-4.64206e-08	-6.32863e-08	-4.68572e-09	-9.37362e-08	-9.88512e-08	-3.80369e-08	-1.28712e-07	-4.88799e-08	3.03844e-08	5.66797e-08	1.84285e-07	6.22822e-08	-1.44239e-07	1.33435e+08	4.17626e-07	2.74784e-07	-2.73405e-07	1.76817e-07	-1.05931e-06	-6.00703e-08	-5.92117e-08	1.44985e-07	-3.25902e-06	-1.0816e-06	2.26772e-06
-2.41839e-08	1.39685e-08	-9.88891e-08	-1.40584e-07	6.69161e-08	1.06322e-07	7.84576e-08	-1.88847e-07	2.70957e-08	9.75706e-08	2.79069e-07	-3.66045e-08	-1.13962e-07	-8.01028e-08	5.72356e-07	-1.29976e-07	2.74553e-08	1.02139e-07	1.28431e-08	-2.80716e-07	-1.17249e-07	-1.4436e-07	5.13149e-07	3.98138e-07	-4.77972e-07	-4.07002e-07	-1.31067e-07	-3.37212e-07	-3.74968e-07	-2.65827e-08	1.04407e-07	7.76135e-08	2.78589e-07	1.30552e-07	-4.94638e-08	3.58255e-07	-2.02244e-08	-3.76888e-07	1.63422e-07	-1.07465e-07	3.79663e-07	2.77097e-07	2.49565e-08	2.17015e-07	3.63568e-07	-4.12461e-07	-2.21771e-07	4.46883e-07	3.75531e-07	7.56931e-07	2.23052e-07	-2.40377e-08	-2.79e-07	-8.81136e-08	-8.77066e-08	-1.24571e-08	4.25901e-08	1.83272e-07	8.05137e-08	-2.47287e-07	-8.65839e-09	6.12417e-08	8.46894e-08	1.01117e-07	4.97384e-08	-1.12476e-07	-1.17416e-08	1.45458e-08	-1.17974e-07	-7.7249e-08	2.66505e-07	7.67286e-08	1.81865e-07	-1.0137e-07	2.83762e-09	1.10391e-07	2.25748e-07	1.53989e+08	2.7433e-07	1.49534e-07	1.42735e-07	-2.08599e-07	-2.8887e-07	-4.381e-07	-9.40719e-07	4.93304e-06	-1.91212e-07	4.85226e-07
2.55241e-08	2.98896e-08	1.60326e-08	-1.40681e-08	4.61587e-08	8.19855e-08	3.19415e-08	-9.00764e-08	-8.68167e-08	-4.36296e-07	-3.06391e-08	-9.62773e-08	7.11196e-07	2.11294e-08	1.99347e-07	1.7022e-07	-1.24084e-07	-3.61474e-08	3.09359e-07	-1.53595e-07	2.85462e-07	2.78531e-07	2.73576e-08	-2.46437e-08	-4.43979e-08	-3.96883e-07	-6.2794e-08	-2.25526e-07	5.90226e-08	1.29781e-07	2.85308e-07	-2.38049e-07	1.74681e-07	3.10189e-07	-3.14201e-07	1.72098e-07	3.49319e-07	6.88109e-07	-1.07422e-07	1.30385e-06	2.18599e-07	-4.03248e-07	-2.18279e-10	2.16387e-07	3.17887e-08	-1.09896e-07	-6.90925e-08	2.16885e-07	-1.65989e-06	-8.81549e-08	2.55979e-07	2.20607e-08	2.52932e-07	-7.27832e-08	-5.29809e-08	8.14694e-08	-1.04013e-07	-2.27223e-07	-6.90015e-08	-7.87841e-08	2.72412e-08	-3.95812e-08	8.2e-08	-1.35566e-07	9.74105e-08	-3.72311e-08	-1.37486e-07	-2.61323e-07	-3.05008e-08	4.14555e-07	-8.67294e-08	1.61817e-08	-3.07336e-08	-3.95812e-08	-6.61239e-08	-8.14907e-09	1.89677e-07	3.98675e-07	1.55296e+08	9.62709e-07	-1.84867e-07	1.42087e-06	-1.59343e-07	-1.09772e-07	-1.98616e-07	4.26447e-06	2.30413e-06	-2.43021e-06
3.05386e-08	-4.33461e-08	1.8222e-08	-2.12642e-08	-7.42011e-09	-1.14245e-07	3.34285e-09	-7.78537e-08	5.19061e-07	1.33354e-06	-9.85517e-08	4.03511e-07	-9.66562e-07	-4.50354e-08	-2.92833e-08	5.02705e-08	7.16138e-08	-3.8713e-08	-1.88846e-08	5.15186e-08	-8.68626e-08	-1.11745e-07	-7.20238e-08	1.53669e-07	4.05657e-08	1.75186e-07	8.28574e-08	-7.29506e-09	5.88684e-08	4.81014e-08	2.50682e-08	-6.64888e-08	5.04133e-08	-1.45628e-07	3.09118e-07	1.16324e-07	-1.30649e-07	-3.8443e-07	4.43233e-08	-1.23717e-07	-1.18546e-07	-4.10446e-08	7.4893e-08	-5.75487e-08	-6.70933e-08	8.63229e-08	2.40161e-08	-4.74952e-08	2.46843e-07	2.98528e-07	-2.24316e-07	-1.30624e-08	-8.53054e-08	3.88858e-07	-2.18294e-08	-1.379e-07	-1.31619e-07	-9.29229e-07	1.47437e-07	8.14986e-08	2.13549e-08	-3.2654e-07	1.06637e-07	-3.33657e-08	1.61654e-08	2.44841e-08	2.90743e-08	1.54966e-07	-1.44967e-07	-2.76705e-08	2.46752e-07	-1.19162e-07	-2.95991e-07	-2.86298e-07	-5.92299e-08	1.65324e-07	-2.92132e-07	1.69156e-07	9.98223e-07	2.10131e+08	7.75635e-07	-3.40958e-06	5.04183e-07	-5.00876e-08	-5.97474e-08	-1.27884e-05	-2.42933e-06	5.02597e-06
7.66737e-08	-5.06849e-08	-1.23606e-07	-2.5456e-07	-2.72791e-07	-1.09044e-07	6.73664e-07	1.75547e-06	-9.10319e-07	-4.97317e-07	9.86524e-07	-1.14578e-06	2.31025e-06	-2.27164e-06	-2.12179e-06	-3.90818e-07	-6.81215e-07	-4.73993e-07	-2.69468e-07	-8.16392e-07	5.62567e-08	-1.42072e-06	-1.82735e-07	-8.62196e-07	-5.52327e-07	1.07156e-06	2.34944e-06	-6.16402e-07	8.88352e-07	-1.31275e-06	-5.41122e-07	-2.22691e-07	1.35443e-07	1.29543e-07	4.10553e-07	-2.52899e-07	-5.906e-07	-7.64543e-07	5.06206e-07	-1.47649e-06	-9.82224e-07	2.53854e-07	1.76984e-06	-3.09317e-07	-4.3797e-07	3.68207e-08	1.46572e-07	-4.86688e-07	2.59808e-07	-4.46467e-07	-3.09627e-07	-1.26845e-06	-1.32763e-06	3.63803e-06	-2.74576e-08	4.48419e-08	-1.16093e-06	8.84889e-07	3.10394e-07	5.08037e-07	-1.82877e-07	-2.77826e-07	2.15941e-07	-1.49363e-07	1.65179e-07	-4.46415e-08	2.24452e-07	7.9784e-08	-3.3922e-07	9.25891e-08	1.05257e-06	-2.18314e-07	4.68669e-08	-2.59018e-07	1.31673e-07	3.5904e-07	1.78086e-07	1.86359e-07	-1.47565e-07	7.59206e-07	2.14287e+08	2.34029e-06	7.76105e-07	-5.05534e-06	3.6302e-08	7.34042e-05	2.973e-06	-3.97725e-06
-1.19833e-07	-4.55096e-08	-2.22648e-07	4.54848e-07	1.66586e-07	3.18127e-07	5.52542e-08	-3.02585e-06	-1.68108e-06	-9.96315e-07	-3.05422e-06	1.15349e-06	-5.13426e-07	-1.73088e-07	4.34697e-06	-8.78755e-07	-2.24912e-07	1.92533e-06	1.46266e-06	-2.38077e-06	-4.77634e-07	4.10385e-06	1.94225e-06	2.77638e-06	-3.44201e-06	-3.26306e-06	-1.39947e-06	-1.24665e-06	-2.60976e-06	8.71938e-08	1.3002e-06	1.58825e-06	7.81517e-07	-2.1121e-07	-1.12352e-06	1.26321e-06	1.88443e-06	-6.00395e-06	-1.97528e-06	1.64076e-06	6.64723e-06	6.94079e-06	-5.35263e-07	2.34146e-06	2.94714e-06	-1.84425e-06	-1.00377e-06	2.85085e-06	4.42134e-07	8.324e-06	7.7886e-07	8.8966e-07	3.92996e-06	-3.11849e-06	-4.56828e-07	2.92612e-07	9.72067e-07	-7.28421e-09	-8.03956e-07	-3.06507e-06	-4.42788e-07	-1.22081e-07	2.92969e-07	8.49763e-07	-2.68607e-07	4.5633e-07	-2.45871e-07	-2.00834e-07	-1.90469e-07	-7.47019e-07	1.97241e-07	1.57723e-07	-2.19667e-07	1.58398e-07	-4.34329e-07	-1.14047e-06	-1.037e-06	-1.43005e-07	1.42412e-06	-3.3296e-06	2.38211e-06	2.15228e+08	-1.57921e-06	4.05849e-06	2.03966e-06	4.01976e-05	1.76255e-07	6.45168e-07
